11853	11310	509
3548	1589	589
10179	17260	308
4021	14863	192
16858	15628	470
8174	6334	352
4764	13784	1184
8125	13994	827
13684	10651	368
15057	3757	1184
7334	15097	994
4961	16784	649
3703	3771	309
18071	1263	309
17994	8983	1150
13335	11112	352
15045	4896	1039
3287	19248	809
1221	10345	1184
2266	5029	1133
1060	18337	1286
2420	17263	308
15017	17569	827
10471	16562	509
266	10305	937
12051	14344	1264
16358	5815	352
2420	19195	240
13319	4385	1230
7484	11669	1104
11178	11951	934
8782	2103	1095
5329	12235	1133
3412	6621	1039
16183	16294	272
13432	5065	684
17625	1479	1320
9614	15117	777
10735	2364	1297
4797	1033	324
10522	4558	651
4405	16057	1228
9266	93	530
13045	12496	615
4091	2976	470
14323	6437	1139
17791	9105	1281
6915	9968	56
4486	14419	1039
9879	1917	386
6331	19548	509
2675	3537	352
2779	15257	16
6470	14419	470
12326	9158	368
17194	9504	249
14237	16403	669
8798	17376	1301
4428	7485	279
7846	11226	1070
12228	3029	227
19557	3647	352
3633	9386	1039
9686	7198	352
10488	7670	1172
13741	5841	431
3771	15676	240
4719	18649	509
19204	7333	56
17954	9335	617
9779	7507	1026
13576	9027	994
2650	6021	470
1016	5135	173
4429	9097	467
3230	6973	16
17439	15999	803
22	12837	835
18591	18499	1240
18591	12431	1039
19272	5976	470
8203	13675	16
14084	18066	481
15293	4039	148
1615	4407	352
8760	5902	689
1595	4824	470
1741	7749	504
13674	17834	352
14444	2802	827
9683	14419	1039
1029	3875	183
13185	18524	352
6260	6108	309
3425	5210	240
6273	19369	1019
2649	2802	649
18698	7863	309
17738	1406	1240
5551	11768	127
8875	489	481
12870	13052	386
12967	15371	248
17915	9457	578
17678	18836	470
15721	19332	285
6279	5936	56
8880	15801	1039
16061	13118	280
16264	14278	139
14646	12959	1113
19380	3958	240
9985	6483	1190
1946	16145	1033
5313	4328	649
2525	2802	1229
16057	1548	1228
14251	86	309
10179	3922	240
2692	4454	1039
48	16842	309
7650	14270	352
15379	11361	481
18446	1388	352
9943	13383	1039
6736	10039	834
4739	6398	649
5304	8378	502
18236	9504	1155
16682	11452	669
11305	11518	285
16948	7027	308
11141	13369	1301
9073	12328	470
255	1509	271
17141	12566	1133
12814	16881	309
7944	12362	470
5017	6388	470
18990	13930	608
7685	16880	481
3927	18374	352
7614	15082	1039
10634	6708	153
13275	10259	285
19320	2253	151
8354	4813	386
11622	15330	56
7691	16668	155
5165	16044	1240
12186	428	309
18790	6299	777
12389	19267	791
4129	3362	352
12277	16784	696
7749	930	165
10699	6557	16
5685	3217	918
5227	13052	1240
8712	10440	227
3981	16707	1039
13669	6943	16
13331	14723	155
5664	4293	352
7071	3582	470
10947	4517	1150
4677	5046	994
8227	18572	16
19249	19533	509
16993	17486	589
13855	15204	874
10677	919	139
1	11984	175
12731	11088	150
6564	282	352
18896	4646	1225
2734	18272	916
16363	12905	352
42	19146	723
18451	12879	272
7506	13974	386
9613	11719	308
6282	3820	173
6614	4655	1297
12442	6236	386
9036	4242	1281
359	7716	994
6943	13669	386
13931	17292	630
10213	10354	1172
14007	18632	669
5294	14628	16
3897	1956	470
9040	13465	1271
2663	5997	529
9978	17503	669
6670	13135	16
3505	2648	285
4535	15613	1237
7582	11568	594
209	14449	1049
2184	15565	1171
16185	15049	1105
15993	15955	984
12386	978	308
19413	555	654
3955	6699	649
6942	2802	649
15940	1664	352
6208	15273	308
1830	6001	1106
9452	15552	470
17510	19454	351
8244	13046	273
1550	15044	352
14424	512	352
2399	14389	175
12596	11417	1264
9237	9851	5
7221	7733	352
9666	1037	509
7831	19249	57
16965	8171	1297
18353	11313	308
15889	14519	509
7076	13634	352
5730	7152	1225
15006	12650	871
8892	7770	1181
7928	17387	578
18966	13211	184
2668	18856	470
9530	12850	150
13298	13281	494
16869	2179	118
4332	19267	1039
677	8737	352
3800	6388	1009
14314	17446	470
3370	16358	240
12234	12206	162
14565	7713	481
1538	6313	498
11997	4636	645
18932	6482	1321
2888	12585	386
16784	2177	965
12633	15878	858
13034	2687	470
14750	6161	560
18378	9836	581
18353	16269	308
17968	197	309
19530	2802	1264
3283	748	1297
11990	10573	227
18936	7687	28
5953	4070	1225
18457	17482	497
5651	10743	309
5862	4160	1067
18038	17097	139
439	2232	1286
11124	8488	766
11055	11362	1204
11433	6398	649
12988	16784	470
15122	2357	779
8115	2940	858
6149	14325	1281
15899	16784	470
8870	179	386
4046	16209	643
808	17778	351
15144	3313	192
18632	20	829
18182	19380	778
18949	17709	386
3494	18149	259
15669	18392	155
4664	18783	285
209	6157	285
5746	3538	1138
13747	13257	285
13292	10619	1135
19567	6552	578
16195	4630	470
11220	14252	463
15073	15830	16
486	6531	139
15962	5077	707
18820	2511	148
1239	11820	1310
10388	58	766
1662	18136	1269
5994	18470	945
14241	18642	869
10169	2574	248
19363	5928	352
1690	3007	240
8704	3582	470
3166	13107	352
19200	17604	16
3626	12405	1270
15093	1861	541
16936	2232	352
711	4349	272
12812	6036	670
3797	19403	628
7185	4542	352
11672	9285	1301
9365	12161	1133
13699	14449	228
6409	5748	170
13170	9736	1138
2994	8917	1297
4840	6715	649
2160	19294	470
860	10594	509
2963	13880	126
15842	10953	1039
12527	3720	581
17912	8828	139
2950	16208	1113
10308	7518	1204
17739	5461	459
1961	6769	1264
3582	13029	824
8777	2677	210
4373	7180	310
3328	18856	654
16058	16004	285
4965	15651	994
6458	296	309
3337	16707	827
5818	2562	1113
18281	7993	649
8840	9601	617
17799	4620	1264
2636	18150	418
9183	19267	1039
19419	3806	1281
9955	4293	352
4161	8607	1264
13086	5135	173
1572	6702	509
6458	2802	649
17659	11643	659
1209	5759	504
2766	8762	1286
9178	17821	550
12981	6960	509
5208	13951	409
7119	7747	509
17384	8935	352
17949	16306	352
1244	5767	309
13993	11867	1297
6684	4935	165
1263	746	308
9162	1538	1320
16963	12706	1264
10875	11287	827
12334	14044	778
4722	2875	142
4293	14096	240
13875	12566	1039
10079	5391	308
11261	7704	481
11976	296	309
5897	18010	1297
12844	1095	738
8163	14913	470
13047	10527	1172
6684	9758	497
5287	4293	352
5854	8210	803
12457	12051	1181
12386	1248	1133
16412	3282	1271
19164	17711	1049
13691	8332	1286
18107	12991	470
17209	2963	834
10294	16784	645
14521	17232	463
13135	2695	56
4025	14597	669
10127	2963	153
3608	58	422
16746	8381	470
16544	9169	210
18236	18100	664
4791	4407	352
15563	19385	509
8138	14365	1133
18294	16608	272
8484	10952	777
1455	1419	352
10799	3160	217
3756	9390	481
17324	13990	173
697	12395	649
227	10525	669
11504	10343	3
242	15597	1114
17237	15612	1310
1404	8002	352
3876	14165	352
12751	3029	227
10873	13246	740
705	1675	285
10031	13994	1133
12376	18294	1004
15217	1767	129
8765	10376	1039
17096	10382	153
8484	17500	835
7830	4609	581
5493	570	122
15894	17057	1271
8927	13143	1133
14982	4429	467
4469	18090	1150
7078	4274	1281
596	3985	352
11250	9800	1225
5729	6621	1039
8890	8777	687
12359	3827	165
2159	10453	481
17770	6215	975
10928	7428	509
16650	8315	280
2031	13537	386
10406	3549	865
2670	10511	272
14792	2420	309
3128	1584	1286
16547	2774	1113
6767	7786	509
10980	18595	192
10051	4293	352
955	19327	509
7450	8210	803
8655	5077	509
1381	4940	1049
5381	11390	285
14003	13216	1179
6666	6418	1039
195	6027	1113
5706	9461	470
1009	15900	509
9417	1022	649
18151	15681	827
950	3875	183
17655	19180	1264
1237	6735	470
15641	5712	1039
13691	16708	309
11419	6618	1039
9268	7227	173
15097	13193	240
18632	19231	16
10126	10776	827
2778	19267	1039
4705	7914	240
7368	19559	309
9929	8008	56
599	17207	779
15094	2963	834
15523	19058	688
18914	6118	332
1885	16523	352
6701	13634	352
15467	14558	659
18306	13951	1297
238	4815	1230
2809	4157	308
499	11765	285
11821	14889	386
169	19210	56
14148	12106	1039
3220	11019	1039
11588	10944	778
18808	14339	481
9134	3663	16
10712	18564	386
14977	7930	1076
12751	719	804
3094	16424	259
16344	11474	470
3846	10161	659
4918	146	56
5820	15570	470
18448	9538	645
16543	6190	470
19299	5557	56
1938	155	352
11274	11910	1281
8758	18511	352
6138	12195	240
3740	17090	285
4076	7086	285
4869	9662	309
12902	4454	1039
2542	16784	645
18413	17814	509
5549	13217	352
4746	12005	240
15921	10179	309
15777	8163	581
3998	11163	1039
16841	9086	778
1914	5597	509
9905	15246	1039
10531	18511	778
13553	2899	352
14604	2530	1256
15992	5208	1297
17527	5852	352
16592	16551	175
3656	5377	507
2800	16062	386
4991	10499	285
9298	5876	272
18822	18632	669
13927	17006	56
3771	4053	1133
5108	14758	643
2068	18556	214
27	17484	285
3083	6215	470
108	14856	240
3165	17941	155
14478	14747	13
17917	18010	1297
13212	9313	240
7736	2802	165
3756	6662	470
15305	17084	285
17982	619	661
18994	8917	1297
18247	6336	778
11047	6982	1211
18039	8762	352
13684	1507	368
86	5935	308
10337	14419	1009
15701	6797	155
1975	16004	285
12710	9518	1322
6187	16838	481
11408	13402	308
6564	2420	309
85	9895	1039
8592	18843	509
8503	16118	1133
8115	6360	858
4441	14913	1255
5144	9380	1009
4530	18839	1264
16547	9268	803
3376	17328	709
11048	6795	192
13034	6618	1039
5652	4136	240
9897	10858	139
9602	17040	578
17989	12680	1264
5719	9386	470
8543	148	804
15173	15873	470
11889	12626	1150
17034	5866	659
1350	13951	1297
15040	12971	669
9685	12816	373
4717	17267	16
16155	19040	433
11034	7721	285
13190	3956	285
12179	13933	470
11936	13110	309
16307	7370	1133
9343	4385	227
501	5098	129
7019	8427	16
1212	18383	1184
4258	15371	1026
2250	4586	1286
5434	10871	871
16458	2832	32
6120	16274	470
11274	11276	470
9317	12431	470
17500	18220	386
14550	17194	566
18800	12833	227
14731	8003	137
7791	14517	1150
315	16784	649
10913	11420	470
489	5464	16
15124	10617	1281
7349	16784	649
17796	6298	227
17478	14096	240
9277	4776	470
4060	5198	1026
17919	3022	481
13714	15873	696
2428	545	1039
5269	1497	578
2736	12407	1150
16669	200	1113
18157	9828	352
7928	15889	16
17228	11289	1133
6909	18584	669
2347	14719	127
148	11420	470
2585	2679	777
8602	16784	1215
13299	1088	308
11688	11137	758
9708	12954	589
7512	17253	1225
16258	14176	285
7129	18176	470
10161	10421	227
12378	2734	1264
5652	18746	350
19268	6436	470
2420	18307	240
6715	18886	965
13812	306	649
13604	7205	129
2297	9389	225
13288	4306	827
12734	14278	1219
14213	16428	210
17467	17946	1150
3136	7833	16
13807	2752	309
11047	9180	281
17036	11581	16
10779	2128	386
16542	16089	1147
17032	1961	309
4269	10499	1075
8690	14912	509
4220	2717	1133
4763	919	139
1199	3588	1210
314	14271	1204
12844	12825	1288
3528	7554	210
1298	7614	386
6872	12063	426
10350	18631	869
2154	14181	1264
10647	1279	481
15187	3285	539
15045	10952	777
15289	5993	636
11733	10258	481
10763	14028	470
4097	14354	352
18499	11248	470
10436	9538	649
611	18301	827
10660	1755	240
4691	16539	352
3091	17950	509
3387	15419	1150
4609	785	184
16433	6654	285
9184	6388	175
13929	4397	669
9554	19434	696
10551	11454	470
3966	15044	352
6602	6494	589
719	5587	1230
1835	8493	1225
14138	13327	424
3150	18149	259
1053	12705	654
14670	16784	1133
7111	19350	509
2291	10529	16
16782	8777	609
9985	18455	834
13946	18856	654
1426	13481	628
15566	12894	183
12565	17148	1133
9257	1558	1225
9063	11493	386
12771	5360	380
3004	13146	778
12231	11020	196
15080	9970	497
6414	18298	578
13373	2865	1039
7962	309	308
18875	13994	827
18303	9268	803
15686	14875	51
17210	9538	649
19090	2303	352
419	15798	1150
16692	1046	285
2378	16707	470
9384	2677	1019
10024	2411	1138
14586	3780	1302
2841	6715	1133
3557	4191	609
16449	11198	386
3651	7075	827
7166	19080	308
8988	5976	1079
10428	5978	1271
2266	11926	240
16951	12110	165
4232	5580	589
4322	9773	240
17008	374	285
2341	2341	927
17339	16414	1048
7470	10553	56
8954	8533	352
12386	6398	1133
215	2802	1146
12322	1027	810
10621	9629	1019
11768	956	670
7900	11198	386
4532	18841	470
11489	1723	352
13914	16922	56
8288	15937	529
7307	7258	509
14918	10967	470
6208	17339	308
18283	18369	649
12440	16707	1039
9681	5255	470
13944	13248	104
2328	14258	1281
2192	9530	150
16690	4655	1297
12998	14811	285
5148	14485	16
18404	11977	386
13190	19461	659
6351	2335	352
8816	5255	649
14230	13895	240
8005	5060	308
5204	7663	1264
8365	19294	827
2963	13945	481
14162	1037	509
12552	14369	473
15022	965	1281
5232	13307	309
11461	9568	94
16096	18010	1297
1100	13236	778
15997	4935	1009
7411	19051	1286
4877	19267	1215
16297	2672	497
2377	10772	1004
5528	19193	271
16045	12316	525
8848	18624	1286
15892	16707	1215
13040	10845	509
4531	9816	470
15101	3277	669
8289	224	386
6190	5255	92
3771	5707	308
17764	7547	1240
2763	17245	96
6107	18955	1181
2777	11398	123
12399	14517	1150
15552	3582	317
16348	13927	581
14460	7564	165
2154	14763	1264
11127	16663	227
5357	14943	778
14334	5931	1041
16028	10366	762
143	7245	53
3718	11289	1133
7505	16708	309
9735	1207	481
3771	746	308
12814	16539	352
1050	7571	352
1393	6365	139
4995	13537	578
8746	16164	463
1153	282	352
17247	15162	609
17602	18013	578
17954	13796	104
17876	7045	1225
5018	16707	654
959	14055	352
12567	14181	1264
17858	15728	1264
9183	2648	386
14374	11242	1281
3398	7666	509
5717	19380	352
17859	17516	272
2510	7130	210
19561	19294	470
4993	5255	1133
4399	6106	1264
16265	13249	581
2548	10109	240
4818	12297	192
18987	9538	649
7786	3687	1133
10346	5672	210
592	17452	227
3501	18841	1039
13597	11629	352
18242	58	470
12567	4844	1264
110	2708	470
12784	11034	16
9905	2697	481
6865	17064	1310
15082	7564	824
1141	10121	1240
16881	16539	308
12071	1644	1019
9025	4324	1039
9052	2327	285
3677	7303	659
13794	14200	1271
16699	9918	650
7831	17516	272
17178	19283	1150
9406	11463	481
5344	7187	352
4766	6618	463
12715	13123	352
16104	13481	324
10395	5930	834
5686	16720	965
2691	15082	1039
7406	783	160
11964	11879	869
1318	14237	386
9228	2080	155
15418	10365	645
17789	8737	778
17671	16885	112
16997	5926	470
9596	3770	1134
13336	16499	696
2941	12996	386
5179	12081	752
4468	6413	578
5057	10858	139
1699	4871	1181
18662	6404	953
10940	13368	509
7166	9030	308
18902	15782	1264
17419	14091	240
18162	7529	59
3004	10743	309
6056	9241	285
14208	10179	309
15905	3327	869
6655	9668	784
3576	14743	16
16715	5010	507
10879	11598	240
2395	10345	227
18210	12211	248
10742	17345	643
18038	8171	1297
840	17533	1113
16307	1022	1133
17141	18570	481
5021	5976	470
1743	10402	139
5025	11020	1039
17244	17894	1240
5423	7770	309
2976	7330	1019
18160	12989	669
17510	5816	481
14908	13123	352
18275	18325	16
4542	8418	240
12567	204	1090
16842	5505	308
7143	4606	651
11224	5493	509
5336	19294	827
4322	8868	240
18115	18278	123
8888	7958	1298
16127	18369	470
11342	10678	560
13443	4316	1004
18499	10919	1240
13329	6198	626
8687	15342	1061
1798	10346	497
5685	407	272
14880	14105	173
12916	16053	463
8000	8600	139
13358	12883	669
11680	5852	352
3339	10918	1229
6827	5408	827
2765	17450	1052
6231	12038	165
108	624	240
10063	13477	1225
18434	6638	1240
1952	11741	210
4434	13994	1039
1901	17792	305
11554	16784	645
5971	786	332
13357	10165	16
801	8421	285
18939	2752	309
11193	13613	210
2740	4636	649
15833	9851	104
12036	1022	1039
1972	403	139
10474	8024	285
11003	16335	1288
6517	6621	1093
18	10345	227
2819	14939	1019
17261	12737	670
13609	14913	470
17124	9268	475
288	8247	32
17893	263	506
18582	10828	850
3548	12678	696
1137	15710	470
9301	15303	155
10957	2420	309
11337	3812	227
19041	17861	696
17691	16784	1215
5313	9050	470
2580	2802	649
1067	4776	470
1650	17100	80
8906	2511	148
17733	5439	1297
18125	16757	1188
3502	6365	139
4751	19488	1321
10313	127	227
7073	10110	227
14097	1928	305
307	656	946
16484	17278	328
10373	10702	227
13670	6863	1149
3384	5329	309
491	5641	470
14234	15131	352
4993	6726	308
8566	5707	352
16270	12627	509
14008	2677	803
16305	18523	309
12747	6700	659
9251	13712	425
18604	9727	127
8005	6884	1264
4993	6834	308
10302	9461	470
16374	8210	803
6674	11132	1113
14634	10443	714
12118	2511	148
7424	19459	221
13034	1770	386
2968	794	1150
14367	748	1297
10179	7428	963
8498	18726	167
17770	14494	975
652	156	56
3841	9505	1155
15752	1855	285
3046	5080	16
5413	10511	272
17765	9386	649
8229	4551	481
3699	11415	386
5222	4385	227
1945	3168	94
1247	16707	1039
16192	16344	1075
9250	7665	150
13075	14876	309
17013	11518	386
3666	6505	210
4217	6057	762
5123	11808	80
11859	2743	470
1770	1185	285
2863	9538	649
2987	10965	352
15304	17482	497
10706	10376	1039
15806	3137	1181
7983	7256	351
8421	7905	470
8469	14384	509
16359	17757	1133
19132	2802	470
2293	9667	352
15419	7798	285
5189	12991	649
6889	10440	1184
15581	18470	669
1078	4922	820
17722	13537	869
6739	18378	1301
7539	18624	1286
1511	16784	645
9988	1394	16
13255	444	1133
17466	4245	184
7037	11867	1297
1400	18733	470
11314	7156	386
7830	11392	817
1332	13910	285
13991	7234	947
15851	3740	16
9761	11733	560
1503	17483	386
6763	7224	285
296	9710	1264
12685	7759	204
15034	6336	352
13227	17603	473
6252	8123	649
15439	2708	827
5368	3390	827
11981	18943	608
14787	15393	481
16154	9026	155
18858	12780	16
18849	11510	352
13211	836	227
10667	18838	827
3522	9926	308
4702	13517	352
11610	18863	1039
13255	633	1264
2367	603	386
16784	12705	569
12921	16707	165
13190	804	470
7968	10953	654
7593	19554	918
2729	14419	470
15651	17395	312
2894	10097	827
13054	12749	578
1111	5428	790
6586	17334	1269
15614	8464	498
13601	5349	139
11605	2951	766
3884	18876	173
15889	5319	1190
1105	3373	697
4928	4519	578
678	9373	227
4437	12145	16
6045	1521	352
7476	9598	581
4603	19267	827
8019	1629	386
15272	11038	550
58	3697	1320
16628	108	352
14590	2574	1039
13271	9530	277
472	10994	139
18939	17926	352
13460	6122	475
4133	5520	1225
10651	18815	766
884	19371	1240
12901	1620	408
7922	18362	1215
15880	179	56
16881	9991	1264
9831	4555	139
5122	2962	1026
19332	18470	669
2428	11870	804
16096	7284	509
7880	5447	1225
86	555	1133
7127	13596	240
9823	1451	285
14627	17419	352
18415	4372	240
16449	15805	16
6187	18894	481
1057	83	696
14562	14762	481
16922	1710	1240
10130	16043	914
7291	9538	470
12747	15208	386
3219	7290	1060
13790	15861	192
894	6215	470
5499	17435	470
17388	18054	227
7770	7428	509
7949	15473	1286
16975	6136	192
11467	4672	581
4458	16707	1215
10996	1276	1026
18716	4584	386
18289	4349	272
5405	11088	1229
11756	4293	1286
11224	5560	386
12868	12902	16
11553	9276	1150
15680	6398	470
15097	11425	312
6552	14794	285
12516	9923	470
7962	6254	308
14768	10933	509
13929	4328	470
6706	7069	59
3507	15337	1225
15870	10007	386
18482	3923	578
3425	15400	1133
15982	250	984
3188	11077	352
10388	4335	766
8890	15162	687
14603	1033	643
17691	15016	1150
19369	16780	173
11127	16759	1039
3665	19267	470
4086	19100	386
9520	6424	470
17376	6666	974
12757	1520	227
5088	17749	781
14493	5039	778
3055	3986	1297
3699	5994	16
4380	17711	1049
1537	7183	762
17442	242	643
19569	2940	858
11349	6821	16
2339	11499	1106
18983	9386	762
11735	1506	470
7340	3432	165
19137	12859	1146
16650	1402	1019
9020	16559	1086
7831	8172	272
19013	6586	470
18577	4542	352
16483	17626	16
9520	11298	1240
2266	10474	1264
12311	12311	1003
2551	18925	1095
2652	19267	470
18781	9894	523
13534	11867	1297
1317	7207	470
17376	11147	1061
9656	780	386
1475	2564	352
6279	6225	285
10899	7697	285
11371	7564	165
4217	16707	470
10480	12776	669
11910	176	470
2487	13517	352
4488	2538	1041
6718	12635	509
11826	14912	1301
15887	12522	85
11433	11112	778
12203	15828	481
7563	15349	978
13392	16233	240
6846	16784	1215
2129	11424	352
14227	7963	659
8245	7106	869
12272	17509	529
7375	15616	1138
5426	6842	129
8353	1444	1276
9301	7657	1297
7765	10994	139
16672	19267	827
6391	7511	16
7608	7031	1288
470	3857	173
17128	15131	352
8844	2176	352
11949	2266	309
17362	239	581
208	18623	1294
19390	5976	730
9440	3424	598
14898	16546	523
14281	10388	654
17782	1830	1225
18981	2170	803
14916	7456	1026
12416	844	1225
9852	6531	139
13499	12244	352
13307	254	167
18428	309	352
18085	16042	696
1020	17387	16
12362	9268	210
7156	9124	386
4904	15771	437
1873	11041	1039
4084	614	1150
7570	15400	170
2638	17652	869
4308	5099	165
5129	19422	470
