13367	16707	937
10735	4006	179
13516	9051	475
6873	14857	65
6562	1806	506
127	5219	574
16238	7773	937
6156	11706	175
4622	3976	1071
5461	13611	1117
11359	3918	911
3833	14200	507
2623	17123	498
1784	15807	947
11383	3761	351
1844	12551	845
2814	2698	40
12881	10644	166
6309	15022	65
17791	17271	166
10585	8203	1062
9924	18638	70
4522	15753	574
1161	15808	845
11421	8449	1062
9688	3571	845
16197	9859	418
10741	9099	584
4131	15110	1077
18711	18802	701
10660	12209	200
2660	15054	475
5384	4629	166
17193	19297	812
14266	15225	314
4738	11365	47
3020	4765	1062
6275	8950	166
2033	14565	492
581	17770	729
17444	2867	730
492	2753	951
6603	14667	911
15916	11639	846
5002	11500	880
15657	8704	475
11353	14739	40
13933	12140	911
7610	13967	653
11577	6913	842
3711	12909	472
6922	8529	14
10699	17849	911
9816	19593	301
16221	3860	32
13913	18047	394
9861	16903	1117
991	19563	911
11255	3840	65
17499	12129	70
12629	1068	263
2631	3099	586
7325	16208	190
10552	2750	1117
11276	15258	492
15786	3086	911
2620	3863	351
1542	694	492
6946	9315	1117
3098	15113	16
16505	956	911
12015	12848	559
15381	575	14
18502	18399	561
6992	5386	988
10510	18672	687
11078	5010	911
15290	1879	131
11212	14309	166
2473	16157	1014
1960	13998	394
15233	1139	837
8809	13757	566
7736	14032	301
10385	16331	574
19148	1105	958
14781	6238	366
8708	16810	388
7575	15985	1117
4700	14151	1097
14625	6498	394
18241	513	787
9239	3721	1135
2829	10952	188
6367	1428	0
9816	19231	301
14861	11155	365
17524	1998	792
5270	10658	600
16018	2034	918
13777	15920	498
5131	17013	74
14496	8223	667
2283	19623	701
19381	4665	904
13171	8107	301
13096	343	783
19015	7025	473
18119	10929	1117
12285	6120	493
10304	3570	492
5785	4875	376
5806	17073	837
1235	10886	231
1835	8510	279
19332	8841	166
4697	16580	837
16563	1158	937
9284	2541	388
14250	4551	911
5824	12909	461
10474	995	166
9884	2837	1039
5222	6735	166
19734	5880	528
16066	11376	492
14549	15122	845
5258	1491	937
1130	1321	166
10730	18849	498
7037	5388	937
427	15282	1062
17892	14669	1117
14257	17849	911
15472	17038	1117
4405	6915	574
12134	12460	301
17417	10376	911
10967	14992	492
13009	14763	937
496	12232	837
9165	7388	469
4136	14805	937
4875	18992	180
13180	6922	16
10308	7618	394
10419	3057	783
13066	593	937
12573	18793	932
5409	10213	492
16225	1260	1117
14173	1088	1012
13975	10292	65
17711	2872	14
9568	5429	498
15421	4897	180
4937	16090	412
2549	950	65
1314	1573	61
19257	19074	459
17974	11227	937
12258	17849	911
15002	2588	1117
17254	9629	61
16233	14690	14
12382	16007	911
5466	11584	715
12524	4906	1117
17934	4013	475
7282	16090	412
10244	7178	937
9887	11937	911
12726	13167	628
9804	16903	1117
1095	16657	475
67	15121	729
17025	5570	506
19636	12593	498
7438	14331	911
17516	10483	61
5634	1619	400
16990	8789	1077
18483	13088	1062
15854	14807	101
16907	4551	911
18349	11605	492
2771	15915	522
11484	10737	653
15811	18465	472
4959	16716	166
11796	10967	1039
16890	3132	286
19309	9483	1092
87	10585	1062
4485	13704	846
17643	13878	200
9466	16031	498
11564	17849	911
8815	16090	412
7902	19434	600
6334	12839	659
2074	8919	1050
2442	7532	166
12693	2855	51
19700	7645	360
14288	5677	498
15686	2698	40
8273	17664	1135
5696	4805	582
3683	15009	16
12531	1069	14
2470	10763	947
10941	2299	900
16804	10800	301
17090	14774	911
2442	7532	1062
4927	11291	777
4459	4623	350
18955	14489	376
15353	19114	475
11805	6599	1062
10112	2160	1062
10986	2918	181
14355	17132	493
11856	1784	932
792	18280	65
15593	15915	742
15491	13172	493
6431	2872	181
18154	8709	14
15263	15311	149
9648	10886	181
4485	12273	61
3712	18896	498
4892	16353	492
13868	5200	376
8477	4454	492
6000	1280	594
7494	8591	1055
5450	8180	436
18548	16759	846
16486	7986	830
205	16429	175
16659	12479	301
16853	13712	1104
18114	10859	1012
16830	14979	376
4948	4954	393
990	6192	812
682	6889	911
14313	10563	65
15283	17445	1139
17571	9104	1117
7984	15766	14
9129	1822	231
19694	11291	777
1479	11223	584
16019	3988	1062
1622	18683	1094
15866	16391	288
11596	10059	558
8992	13366	521
12303	17476	65
5118	6820	166
13792	5567	301
2459	14692	943
5264	10460	961
18957	16306	351
13684	9128	528
4299	3086	911
12305	6717	373
18945	11832	516
18041	18041	685
3334	14823	430
11093	14403	46
11251	5345	314
4080	12070	842
18968	16547	832
3682	19178	498
3460	15825	911
11375	5010	911
3040	6399	1021
4554	5333	61
6215	7829	911
14465	13877	1015
6325	7224	552
1723	60	14
402	7113	65
4548	4551	911
3446	2209	1118
3509	19179	498
11019	17836	475
11528	17936	943
1883	13506	911
15508	4526	846
11299	12098	1117
11458	9959	911
67	2648	528
1346	4178	14
7964	6769	1055
19750	1315	492
9508	16934	157
537	14676	376
16948	1018	628
12682	2998	730
10228	14063	46
3830	2940	366
8224	16938	166
14196	12562	528
10195	18513	911
368	19312	351
6370	3790	40
18980	3522	937
18888	506	1062
497	1972	1062
2650	816	498
14105	9309	374
14574	13771	14
8980	10337	140
485	14036	1117
15308	13546	498
2692	3140	40
2295	2872	181
9326	5682	937
11167	13213	65
12134	16426	735
7612	183	846
72	18268	181
18424	7144	729
8646	17163	735
8636	14476	498
12227	10275	394
4629	13515	615
3539	50	911
9922	12542	61
10911	11291	777
17670	8683	16
4280	7406	937
6888	1429	492
5648	15705	582
17061	4138	1135
4672	16131	498
17850	1707	1129
7112	3315	740
8498	12240	101
8662	2788	678
1302	13016	846
11818	14690	14
19470	1655	905
6947	18290	653
613	5061	932
19054	17110	1062
15179	10276	947
13558	11447	494
351	10886	181
4072	5280	166
5096	6965	16
7234	10886	430
2528	741	937
4388	5893	98
11788	4982	196
8042	18597	911
10563	6142	61
8101	18708	932
10307	1308	472
15132	4006	14
1407	10614	1062
18634	8152	911
278	6419	394
14393	9315	1117
12227	17883	240
914	2434	436
13967	19705	434
16439	11752	660
7123	18256	974
16541	19427	388
6701	12949	1146
16439	17760	660
8046	463	388
15637	3116	932
4706	14691	937
9644	18137	492
13733	18127	742
11406	3254	586
5177	11191	351
3936	398	818
19668	14008	1117
16659	1546	735
1822	8031	133
8993	4722	744
4929	15825	911
17095	962	498
9552	19369	366
438	10714	600
19597	4632	492
9320	9088	430
998	17850	240
3241	13875	51
12571	3786	959
13169	6461	660
13997	5053	475
1777	5013	492
4767	1018	628
17009	5771	297
15090	3633	492
12305	15729	412
18497	19347	492
1459	9061	1085
16997	8180	936
10485	3252	34
11493	8329	99
4063	367	16
2294	3840	166
12418	12402	366
10217	6044	49
9182	6271	115
8749	4551	911
12942	11175	166
16199	9422	70
13782	9786	783
10735	14308	34
17099	615	935
13980	9763	846
7544	11632	937
13772	19297	812
8234	18779	376
8813	11767	716
1703	8867	14
15863	6769	1055
2920	4967	911
18095	4422	516
8536	10973	220
11760	3576	960
10618	8403	14
6239	2854	131
20	14036	1117
2221	13537	492
3472	2559	40
9479	12202	846
10244	9020	937
12798	16273	522
18028	5865	376
15052	12909	472
16842	9594	166
8992	14948	742
18838	3397	492
19036	8485	478
5221	6965	16
18802	2134	701
6422	14856	2
12623	5216	1021
18437	2895	324
11304	1847	231
12917	7742	157
12290	1566	506
5358	18826	446
13184	11865	660
5922	3921	787
12197	15314	742
12174	10412	180
18473	8365	988
17202	17640	937
8801	1902	742
7469	6889	911
3132	17310	166
5217	17009	1071
18322	12386	279
8553	19202	16
5867	11427	937
15022	16949	498
11196	1125	359
11968	5221	600
6965	7668	16
630	5265	937
111	4400	919
10071	2872	533
15891	15817	932
133	12360	131
12408	5000	14
3342	8942	65
6110	4074	937
16445	6185	911
16936	6019	1055
5649	5599	498
3779	730	166
473	3918	911
10983	8774	965
13505	6192	1077
7044	16122	937
70	7665	837
14613	17267	652
8461	13326	516
17491	11534	846
7175	17186	628
3472	3184	493
17089	1504	492
13335	2832	1117
1142	10135	1055
2528	15029	937
11272	16261	937
16988	17890	846
11652	15825	690
5513	11042	492
1301	19760	159
11369	5548	943
11619	16988	837
17680	1842	166
13111	12909	660
6379	7121	492
15928	5682	937
16361	18160	393
2667	7951	1055
18363	6806	715
17037	18638	660
6924	19138	647
10151	3707	617
1397	8436	506
16019	16414	498
2595	7392	61
6899	19474	166
26	7569	317
14033	1715	472
5892	7548	314
17983	1978	948
12883	11536	911
13097	15745	461
18067	4605	837
5595	4724	584
18773	7916	845
2292	15697	492
6718	12542	61
8192	11568	40
18377	13155	947
3497	6044	988
3448	12623	166
2889	12539	937
16336	18817	498
2566	5381	228
18696	2150	947
14534	11067	492
19216	18289	360
11366	11945	492
14796	17074	919
14919	169	539
15908	15266	14
4126	19412	911
19301	16258	65
2447	5477	88
7720	17412	687
16033	3589	947
3324	15538	932
14216	7300	823
3982	5010	911
7736	2281	301
7876	8662	837
10739	17510	900
3025	11295	837
7144	10745	1085
17898	2376	1117
11035	11596	837
14247	11712	1147
6635	9859	430
15873	11291	777
809	16157	1014
3277	7865	566
16926	8992	1062
5711	99	101
10997	12769	498
14411	143	911
10797	13612	166
14079	7091	846
13872	16262	498
11602	72	837
8334	3983	472
5797	16224	1129
1297	6079	14
13449	849	574
15125	15662	434
10425	7231	562
12434	17849	911
16484	1950	166
3629	5967	437
12171	17248	1085
10250	7986	601
12020	16240	937
15761	3644	412
11324	11568	40
255	18977	65
14014	8819	376
8450	14610	1050
17500	8970	528
6867	3433	715
5657	7252	937
8969	7867	600
15827	3918	911
7412	986	14
2063	17526	628
9679	12909	14
6274	1571	166
8437	60	426
19175	8688	61
7657	3561	845
4205	293	314
1831	17124	498
7359	9087	351
16402	1396	1062
8111	19448	937
14050	10162	506
10881	7533	498
19171	3414	21
8124	7947	911
8591	16485	99
11148	726	1117
445	2386	1071
5588	124	1062
3622	15264	783
18311	7823	846
1	497	498
14903	18900	652
10695	13654	628
13291	16157	106
17324	11559	1097
18399	5000	181
10090	4725	584
783	14424	65
9078	10844	845
4814	3199	99
13016	8489	339
5230	2872	14
10718	15045	1021
12967	4226	388
18187	17870	687
11613	4304	472
9494	3111	701
15137	17923	693
18868	17884	461
5461	3239	911
7072	17212	846
4065	200	1055
12055	2872	181
18969	13338	486
2071	7120	472
11784	9009	947
13704	17552	846
16659	8852	800
17832	7073	494
10382	11382	394
6732	8801	498
18586	7476	600
10421	6185	911
16718	1433	833
2739	13448	911
14183	4968	910
1062	17220	1062
14381	3408	373
1642	3086	911
14740	10294	1062
6277	730	166
3374	10886	231
15267	14103	626
1893	7755	1088
7383	12542	719
5446	10647	628
13656	19059	492
7584	17550	945
7422	9293	1062
8064	2907	678
14484	19121	14
9148	11433	783
130	12871	14
19089	1069	14
12713	12538	911
12269	4745	883
11647	13292	492
10708	2872	430
18300	1752	947
15189	4478	794
7738	5544	845
17281	14582	895
10101	4996	14
5859	9450	837
1059	18339	498
3020	16584	837
7311	12675	314
16023	18247	492
15124	13534	1117
3526	12429	351
2403	16409	516
7362	1101	14
10757	3031	131
2468	2980	475
11465	18770	581
15924	11782	181
7395	6452	845
17843	13370	1012
12372	17930	584
15678	18638	792
3527	15738	837
14944	13731	1062
6659	12389	314
10049	4929	101
1671	14308	742
16021	823	61
5048	14251	1117
16669	6024	498
10085	19079	937
1516	9170	1050
6927	12542	61
2559	3086	911
2941	8948	506
18997	4551	911
1767	3086	690
9088	15110	566
11450	15985	1117
6814	2354	937
3249	9779	574
14480	17593	516
3807	15685	40
11804	2576	388
14931	11651	846
16890	7461	166
288	6185	911
8810	18534	600
3789	14267	449
4435	8194	506
14100	19158	937
11847	6279	492
13437	15250	1021
8929	11291	777
8443	16608	492
2418	15975	932
11352	6947	1097
10730	16240	937
13971	6324	554
16839	7144	430
14071	10537	181
13858	4258	351
18520	16390	944
16182	15555	1148
10870	331	157
13897	2952	351
7901	13553	1124
4346	2596	61
891	18311	494
7944	7174	716
1797	2872	231
5246	13631	388
4578	7599	1055
10979	14774	911
3408	12309	818
1794	13292	492
12292	8155	840
10445	4289	492
5752	3505	56
3779	11261	394
16189	2100	492
13455	7894	960
3822	3174	492
7784	8360	1062
16063	5327	528
18083	8585	911
6904	10898	498
13609	14669	1117
7341	12797	728
652	17849	911
1875	2872	181
7269	5765	630
11625	8187	388
17561	625	14
10081	2124	937
17326	12909	14
19211	5662	628
10077	18213	1062
12999	12513	1120
2071	2468	574
11573	9352	493
2120	5727	472
8643	10217	1135
10919	2872	461
17380	8081	846
2938	14664	1077
9500	4218	1063
764	1582	1062
3955	15685	40
3816	13108	475
9843	18160	393
2748	19297	812
1704	15265	918
13042	11373	461
656	18047	394
15755	12949	1146
595	12171	729
2108	12209	181
16358	193	259
4444	14489	1055
15651	14006	615
1104	15126	14
19383	12545	314
13747	3405	494
15757	8338	61
16117	12909	430
11649	15216	40
2441	4838	494
12294	8405	14
13835	10536	14
174	8735	1085
19650	16271	492
15154	7358	40
16045	5125	528
19383	13820	574
17717	8435	846
1100	14189	528
1443	10743	351
517	13250	157
8341	1839	14
11835	7798	14
14108	17261	1062
19550	2832	1117
15262	15534	14
7191	18817	166
2949	11937	911
13058	8882	40
17977	16273	742
1270	19365	1014
14613	10174	16
301	2241	63
8188	4774	932
10331	4183	53
17647	15505	157
15584	16969	314
2821	11152	351
3785	8152	911
7668	1051	16
9679	18239	376
16099	19412	911
3785	12113	492
6785	9784	461
12420	13636	181
4356	12538	911
4547	5244	157
10997	14889	65
10972	2698	40
2426	11881	947
18536	14997	498
14611	13289	42
17533	13668	1036
9494	15070	44
18867	18072	687
7325	8403	687
15635	5990	16
11749	16971	932
15570	2771	166
17890	16157	106
18774	13026	351
10110	1704	937
7576	7084	296
13397	10903	14
16021	1739	166
4208	186	353
15533	9729	63
7516	18446	874
18404	1491	937
17558	15471	851
5557	3588	1117
5322	12708	131
235	4967	911
17884	13084	933
13571	19470	1117
12189	1506	911
18147	4370	660
18535	11830	0
10364	13738	467
496	14445	14
497	12909	14
18698	5825	492
16358	193	181
18351	13448	911
152	2520	932
6421	9426	742
13712	17849	911
17060	10352	386
16708	11889	911
18339	19308	1062
4968	10288	661
14501	14692	943
14359	18823	351
1313	4151	600
11365	13588	753
431	9762	937
6429	14369	157
18211	6185	911
439	7986	960
2748	3027	937
6309	8865	742
8813	11767	376
1709	16090	412
3277	12440	528
12512	13273	279
17517	10886	14
12635	14689	376
19636	13064	498
13357	16968	1135
14592	8688	61
11295	224	937
12899	5250	932
1177	12343	351
4431	12909	14
9320	13654	1046
9089	14669	1117
17012	7642	846
3192	709	393
3469	884	200
8109	15641	584
332	18789	386
4618	2376	573
6826	8133	396
7647	14669	1117
16645	2872	472
14366	11810	600
10726	12162	243
3413	5319	472
15585	224	937
19656	2872	472
14205	5771	660
13557	3974	388
17100	17267	394
12094	4551	911
8342	18239	716
17559	2872	181
8878	17178	14
8341	1776	181
1968	12909	14
8440	8365	576
16115	16198	845
8197	11407	948
13569	10574	419
19677	1822	660
5322	11291	777
10780	14779	960
7421	3086	911
8049	6389	516
18259	1691	600
9447	9360	730
3822	6652	492
18662	18793	475
13679	12008	837
4216	458	65
14189	3663	528
5451	2872	231
3868	15825	690
15326	15692	1070
10048	18805	883
548	5327	528
10295	14745	516
5351	7998	157
2706	14549	314
17857	6461	943
1716	17280	630
18724	6186	911
9232	851	518
8480	10448	932
8722	11119	846
14205	19084	1055
16788	4478	181
7511	6664	945
3329	7120	660
317	7788	492
4780	16056	373
17551	12871	472
16278	4006	14
1924	5047	40
5642	7780	1039
13710	18288	61
11315	19381	883
18320	11857	351
19473	2596	61
3596	6113	905
14690	1866	393
2805	4194	846
12386	18322	393
12783	29	376
15491	4906	1117
13555	16424	947
142	12909	687
574	479	160
8740	15825	911
4078	2872	430
17685	18139	492
8065	16258	65
7968	15607	175
13493	3129	1117
13607	2872	14
1379	4080	951
11376	3340	492
18026	18277	1055
4086	12098	1117
10739	8996	166
15692	5224	482
16249	1613	498
6854	1018	628
1432	8688	61
17187	5825	40
7096	15939	846
8712	636	837
17745	17816	729
14000	18465	14
6293	15474	314
1394	2538	846
19765	6650	14
7892	582	782
3262	18510	388
4573	10973	279
19761	5255	742
6186	10700	813
6897	13559	492
12327	5957	87
9421	17336	40
9314	2635	582
9383	14036	1117
16330	2911	554
19729	7108	366
4557	13558	65
19120	5621	65
8992	13366	1010
17838	1847	146
14680	7158	65
19349	15717	493
800	46	528
11006	5772	735
6602	13930	320
3786	16087	660
15479	5010	911
4630	10044	846
1545	6428	846
18217	4005	40
19613	709	566
19429	17849	911
9042	10771	777
9494	10454	551
9393	60	14
1212	16075	584
5917	8841	846
6793	8523	351
17152	16936	194
3139	1988	1062
10010	16375	932
6735	5222	498
5969	17883	14
13678	18513	911
9294	13952	120
9854	7665	837
3532	17849	911
16441	15049	14
12578	13524	528
10133	10042	783
3112	10870	14
6342	14056	40
18593	7392	61
9328	6499	498
14040	17850	14
17410	2581	909
16445	12568	516
4077	11633	709
15483	15662	1092
9662	18124	846
12842	4104	366
6595	9416	1009
10039	11995	65
13911	11752	181
10497	19034	729
7287	18638	181
16158	7821	351
8693	17197	493
18758	8923	166
7640	900	16
18599	10127	0
11061	7030	291
8951	15891	947
5485	17924	314
19458	2872	14
11854	11096	1062
8580	9654	574
9189	13038	1125
15271	7283	48
6947	15070	197
9951	10644	846
6874	17946	99
254	11937	911
15718	2872	14
705	17849	911
15850	3111	576
19389	19501	911
2554	13939	200
351	16091	498
5864	4771	1062
3485	17380	1062
9957	17870	687
11835	12488	492
5214	16087	70
1496	12909	14
18447	16336	166
16615	4858	366
7832	11676	1062
4620	12098	1117
3435	8403	1081
12331	8708	493
18563	11610	947
13477	2588	1117
14271	13404	498
2125	1891	492
12643	11054	394
7860	10928	180
3199	10500	687
8303	4769	1134
4182	10941	647
13742	9853	157
4317	16451	846
18290	2611	653
12803	3944	947
18180	4155	818
1424	6945	181
16098	4859	528
10952	6511	566
11187	13831	1147
8421	2204	574
15201	2102	528
10976	15974	351
3925	16898	376
12219	4551	911
1634	12500	166
2808	9284	937
3553	444	744
16571	6889	911
9352	18693	40
2432	374	279
18036	9317	744
17215	18693	492
15565	16435	376
4140	67	393
7169	16903	1117
13304	14091	687
5721	7392	61
12559	6889	911
12542	16890	846
13325	3086	911
13507	3086	911
15259	15354	846
9480	14243	101
207	2750	1117
15863	7409	1055
4147	1057	932
14946	325	644
15505	7659	845
5077	11217	947
14026	19037	945
8475	13710	846
9525	2002	388
6760	8942	1062
18967	18638	461
15713	3086	911
4722	17352	701
1896	3039	180
18751	623	1030
634	2559	40
471	17797	1055
14385	3129	1117
325	2804	846
2537	8307	846
9079	19377	911
1708	12909	156
806	19617	157
2960	12286	845
3854	11937	911
10266	10948	516
11138	13599	65
18172	1285	845
8519	14874	1033
15592	2167	317
13011	13642	376
10155	8929	40
3255	1534	518
5668	6944	492
18978	8662	837
6435	2872	14
18463	3494	1115
14850	13944	846
12163	2750	1117
1090	18690	728
1481	8585	911
7152	16309	40
19732	10036	1036
3218	12998	506
1755	2202	846
7379	5644	845
16421	5010	911
3474	13673	845
9367	15406	508
5429	14857	65
4342	18088	40
15119	6527	932
10998	4006	14
16768	13870	1062
5893	14188	948
5811	18277	376
8362	12542	61
11905	8458	181
9170	4873	312
4188	15454	740
19712	15809	14
5162	16903	1117
1130	12197	846
3771	16720	492
19004	7097	729
4664	10112	166
12665	8585	911
12134	16851	735
8493	5180	522
5740	16309	40
1064	15218	863
16389	10321	472
4672	18049	494
12349	11291	777
15833	15953	947
13072	12909	14
4223	10902	947
15743	14845	505
11283	11205	61
8805	12353	373
3954	16177	174
9266	2750	1117
13841	16253	665
19336	17884	687
4159	6685	65
13016	7226	409
15050	6079	14
7429	89	584
16803	10098	492
18495	18722	14
10038	170	194
18556	14124	40
8383	6185	911
5131	6026	74
15774	10715	351
6709	6920	181
13338	9628	772
16646	8357	166
471	7606	1055
6810	6749	99
6151	16520	937
979	19200	88
16319	19100	1135
7421	8241	937
11903	1205	914
11590	12909	430
15295	8130	498
16091	351	1062
5668	9904	492
5478	9790	845
15867	6597	240
12586	4006	14
17732	2916	584
6479	7648	0
5156	19623	832
451	7071	237
17425	10639	628
11234	1486	988
9498	3045	65
16187	18101	366
5709	14933	837
6561	13038	708
4774	15003	314
4589	18853	472
2575	6981	1077
8212	8108	574
5965	1860	846
5150	4948	729
338	6185	911
73	12542	61
17067	18782	373
13095	5010	911
14397	17849	911
19549	428	40
