17512	4665	403
15205	10567	687
14454	17235	746
31	6372	54
12472	11579	1655
19069	16873	1618
16563	3086	1054
2786	15569	1252
4818	7144	399
2855	17368	1054
15559	16388	667
13608	390	77
13336	16204	582
9113	3163	945
9554	13422	615
2772	12313	1454
10696	697	1010
6826	6789	654
18990	13702	854
334	15795	1588
16424	14691	1622
18280	19057	945
11925	9857	11
5386	13801	1603
693	13401	1362
9339	15539	1530
7081	3525	854
16587	5383	304
273	17992	65
1433	12128	218
13866	13406	16
16644	4011	1677
16650	8126	1366
14293	6515	1102
3699	18527	36
12119	9422	282
13913	2428	642
14830	10824	20
9911	4665	1597
10761	12795	1291
3826	13816	1228
7527	4496	259
5491	2436	91
84	10953	1277
1022	12907	1425
10568	18365	825
3144	16695	825
19035	10274	1425
749	4264	877
8164	13581	167
9501	11745	678
6722	10182	806
6695	10119	1442
11059	4097	1252
14079	9035	1409
15219	369	642
15816	8765	1213
8302	15828	1600
13341	13580	1425
15330	4643	127
2266	16865	1228
2950	2040	91
5816	15450	1287
11334	11723	259
12426	11129	1529
11970	15350	160
10301	4795	36
14982	290	11
15162	8215	77
9371	2270	91
18027	2250	1096
1154	6572	259
10608	4496	259
13196	12714	265
4817	13020	69
99	11029	1568
18493	3957	335
18046	8471	207
10785	16777	54
7531	13615	1529
5006	447	1305
12792	10111	1641
6066	17564	1148
7737	4748	20
11660	9317	54
2319	8407	681
19036	8746	229
7952	13200	615
1153	8901	654
2721	7165	505
18651	6585	1425
15912	2110	1425
13271	6973	395
17671	14933	1034
16775	6324	735
3180	4665	781
8772	8313	77
10194	9970	1213
1501	2841	265
13798	3586	59
16041	3535	1271
13950	8666	1468
5426	4480	54
2587	3944	1618
17825	3878	932
4413	5786	1607
10171	4665	11
5697	4332	872
19079	2267	333
9398	3011	1287
2617	6316	1161
568	15110	1271
5357	4983	1674
12893	8127	341
3067	1414	877
11057	4743	1493
9373	3035	1232
15055	11817	415
263	3393	1493
4008	1066	259
9869	12748	505
9793	13832	1425
12617	459	218
14166	4011	1425
18955	9332	321
2489	4665	11
9756	18699	395
3738	18106	861
366	2641	826
13024	13581	1339
17428	13658	1600
6575	3306	1472
9532	8714	1537
3648	13918	482
2012	4345	259
10826	12313	1462
18706	7493	1462
10954	10422	877
2227	9985	11
4290	1082	259
12975	4872	1054
9391	631	838
12561	8407	667
2415	1840	333
16749	15633	259
174	14495	259
4205	14106	1442
14441	6493	786
17266	11754	649
2497	2766	459
5525	15881	259
8850	3073	259
16865	2749	1530
10293	12225	1660
10422	8514	505
14035	2436	91
10499	13962	259
15282	18289	1607
2951	18990	218
9842	18616	877
260	2276	1576
2409	18867	1170
4713	6641	416
17750	12144	207
8686	11597	33
9938	4789	1121
8838	6892	1054
10450	10609	851
16730	18139	863
12924	8065	1489
976	3030	512
16995	17818	832
17491	14529	218
17441	16885	191
14319	5662	1366
2414	2138	877
889	2722	520
3844	16382	1425
9374	13134	69
16862	6021	735
9852	10404	54
10138	14606	635
1512	9570	259
12044	9857	416
520	4283	1339
17839	11286	852
15407	2986	845
13448	16395	1489
14835	15312	18
2949	38	218
11229	8775	642
12720	2577	265
9621	8134	1054
5000	9788	54
8394	15312	945
4940	8643	1305
14024	650	259
9677	1608	259
3210	5815	473
9113	9770	1684
10667	10422	877
10973	6753	877
10903	13180	533
2855	17368	1618
14032	9664	54
15933	6778	1175
18378	10014	530
2534	9599	1096
15302	8513	265
1170	922	259
12168	3608	1425
19045	19281	687
14085	4250	259
16576	15450	1287
13029	14228	259
3065	10993	1425
749	16633	877
11938	1477	877
3176	18510	1478
8161	9956	1527
13068	1220	1047
10762	4397	1253
15136	2885	18
12204	17924	259
1433	13027	259
12433	15433	218
10819	4202	1425
19100	10762	1253
18287	338	877
5525	17325	1054
3049	50	306
5295	8407	1041
3692	13134	687
7184	15533	282
4650	4521	259
10259	14237	724
8425	326	642
8500	9271	259
17093	17192	1425
2062	13752	877
188	9041	1339
17136	17854	54
5881	9795	1600
17794	1913	877
10320	12838	1228
16771	4465	1371
18276	8186	259
1512	11404	218
18596	9186	1660
15423	8190	259
1055	1509	259
3412	5980	1521
976	4874	1079
13018	18297	1157
7958	8134	1054
3805	10795	616
6430	12469	1425
2245	3143	252
2997	9333	1178
11305	6048	909
3019	14647	1275
14949	17379	259
11686	4646	877
5346	18527	250
9040	6018	780
1510	5835	11
8440	10509	36
876	3591	1339
13784	8874	1591
5558	204	348
18693	12564	1425
6501	17361	177
80	18197	814
9285	12555	11
16552	3529	395
14074	5671	395
3445	15919	16
11689	8065	1442
5786	9329	1677
12538	12274	1203
1058	11422	229
4881	1283	1366
4777	16885	1107
2695	8875	16
1973	10280	333
8466	1383	1041
821	13665	516
1886	6694	642
17477	8471	207
13902	4617	77
6239	12146	654
4844	4395	18
15919	5134	438
4955	9857	11
5284	6932	735
16330	13422	167
17610	11460	259
18610	2023	33
3492	12814	256
4126	17784	416
14129	19030	311
2367	1407	1010
16475	19272	36
7298	17768	642
14003	9502	1530
9937	4402	259
18559	12688	238
17556	15887	1178
1175	4121	877
1383	707	1529
6336	8021	1296
12190	2011	65
11539	8407	53
17023	17572	218
13500	12128	259
390	17385	1305
4842	4047	1660
10466	14237	1442
5795	1801	757
17389	5747	535
5521	5341	516
1798	14908	1360
18481	2318	786
788	1383	53
9420	18277	133
7437	8216	265
8278	18852	1138
11542	18439	1395
8936	17624	61
18042	1268	1652
11471	4665	11
17966	8494	272
16631	18721	951
14821	8655	1366
17764	3601	1006
14379	3779	825
780	18442	1600
2415	13678	265
17017	4899	1054
18624	13462	53
6542	6190	259
1860	3053	781
9122	6804	941
1973	16800	265
14945	11988	183
8055	10808	1472
12086	11010	642
14674	2073	1442
1382	9857	11
19227	13271	167
4839	1103	1054
15948	10630	835
6056	6109	356
3262	1361	635
13941	406	1167
10668	18491	1660
12506	8391	1660
5413	15587	218
7372	12309	1253
14154	4912	91
9212	8407	65
13343	11942	1385
644	6493	1287
13707	8126	1366
450	884	962
12338	18784	1047
9493	4345	77
12510	5928	1607
11930	6573	687
18618	7290	1203
1750	17734	1096
6422	11244	673
11302	9240	781
4110	16925	1275
10161	8251	735
10991	14587	521
3279	5977	1493
1359	1692	405
2366	3005	587
16891	17902	91
4953	1380	877
5382	10111	1641
14709	16646	259
18873	11546	550
6117	17713	259
1128	1103	1054
1033	3878	932
5816	9046	1287
1582	5326	945
995	6240	1287
19077	10604	112
9432	2366	257
11065	6989	900
5312	7060	1203
7006	7038	1521
3144	6589	1425
513	3495	259
3358	2538	127
672	262	229
9626	16596	1576
2951	18990	259
13343	11942	212
19021	9857	11
19086	1094	559
4672	5068	1610
7742	3780	852
16785	5542	259
481	4686	1425
16261	3475	1674
15308	2073	1442
7504	248	1643
1914	9123	642
453	5617	259
7940	17164	1425
13255	11810	1366
9189	13422	167
3456	4056	1366
8407	13981	395
15303	15731	1521
13671	259	295
16012	1607	53
14042	4175	259
1347	7289	729
3381	15748	608
4534	19043	1551
5834	1880	1366
6884	1558	259
8622	12021	652
18687	3689	835
14578	6718	1200
14605	18935	998
9305	13781	505
4222	16083	1506
12155	15583	91
925	11401	490
8998	10249	1529
8266	12065	259
571	9150	356
5425	15234	654
10805	3260	1425
1121	9798	1576
12960	15291	877
2731	17281	259
14733	17342	33
8221	5366	877
9101	11208	1152
13206	4665	1562
18513	12044	802
9946	2098	616
14342	14817	259
4219	1532	924
7731	14113	33
5839	19168	1309
693	4595	1362
6440	9250	587
16594	18299	997
16150	4782	980
17468	6491	877
15574	8070	638
14938	13822	490
15993	11582	287
17535	4767	77
489	8471	1207
8234	13695	642
14325	11632	1425
11283	18462	909
2375	290	1277
2312	16118	1200
3693	12040	53
18097	8830	426
19077	6924	598
12433	15433	259
9591	15803	1252
6802	16585	781
7526	9631	980
15842	12986	1529
7830	12288	687
3508	12527	1473
11468	11472	91
16690	10087	140
5536	7432	642
9965	1066	77
14260	13422	53
13694	9608	1583
1484	390	259
1095	3090	1397
18680	16268	735
4422	10377	786
15976	18420	259
9332	75	17
615	10694	1576
9883	13944	265
5941	17989	1200
3845	6932	735
2885	1465	779
1204	8592	218
3703	15569	18
3080	12288	866
8550	2479	877
5197	12526	259
6645	12323	1591
17248	17353	1493
15879	9523	259
50	9026	306
7206	8407	53
11121	14113	33
8562	9232	218
1343	18589	133
4842	207	1660
16007	13852	616
15847	11597	33
16718	1453	1607
18686	13327	1287
12045	16333	108
13267	5134	1442
1116	10666	535
400	19167	702
14262	17734	1442
1016	17311	153
15098	8403	652
3751	55	616
11912	6899	30
18378	18589	530
18731	10583	553
8928	19037	16
6701	10863	1600
6759	3270	960
4197	8419	1066
16662	2717	877
16090	15691	54
3838	14967	702
10741	13936	877
4605	4912	391
2572	17849	163
9766	477	1138
9192	15793	811
10029	10699	945
12948	8543	54
17274	7460	855
14164	4576	1576
4676	3856	852
18095	4285	1054
2558	12517	218
1118	6389	1462
12292	6815	1287
14169	12464	852
14064	15841	1600
8853	16989	877
14729	1681	735
9955	922	218
15949	2173	1600
2325	13637	1425
16324	14172	259
7884	6602	250
18171	14172	218
7977	5876	247
5561	2150	786
19165	11705	210
400	992	1425
1133	3605	1600
17468	14937	69
1585	15747	759
17360	6321	1425
5616	5898	877
1442	11801	1161
9706	3170	11
1851	18947	1462
3793	15527	9
9	110	218
18066	9070	265
8433	4740	416
6935	6077	703
18329	7816	1228
6049	4665	11
884	6728	877
7947	13790	1473
14388	8397	415
4683	5379	877
16433	9535	877
2227	4665	11
11506	19047	1305
9100	6652	735
7064	991	54
13441	8513	265
2213	17726	877
4552	9519	1164
2990	9968	1054
7597	6970	259
14728	5134	1442
3048	7087	946
613	6753	1425
3673	4612	1624
6024	6340	825
14136	9116	1366
4886	3922	516
9444	15450	1442
3133	4665	416
272	16547	36
17458	11021	1603
1118	6495	1462
19276	19188	877
11098	15685	1489
6971	13932	259
10085	13271	1607
10333	9282	1259
2167	13494	1338
6844	16410	194
7868	18334	11
15203	8407	53
7875	13027	259
12684	16268	735
6076	1561	259
4285	18034	114
13392	12011	1054
10255	15302	1204
6401	1004	1376
6979	10672	395
3811	15392	61
17089	941	36
12266	13465	1641
14082	11874	282
14177	6069	391
15181	15181	178
9223	16772	814
13477	15222	838
18981	13710	259
9594	6807	1660
8288	11772	1277
5458	1248	218
6435	2959	265
13608	14695	1054
15816	13370	389
5086	14697	1054
3200	2729	1034
253	16155	1305
2288	4226	259
11463	4665	677
3202	18662	1425
3115	11834	16
18312	9963	664
18218	18149	1305
3416	14242	980
7143	5459	77
15727	9690	838
3441	14610	877
5293	15365	1366
18508	7860	259
12599	5834	11
8523	4725	1262
8046	1361	391
13403	1383	1041
5935	15718	1425
14778	8115	1618
10213	4257	1305
7927	7642	1002
10430	13920	825
17158	8407	133
15860	2351	1291
12096	18335	16
19144	15676	1600
15245	13200	615
9980	12340	54
6370	4930	1262
13223	2120	1548
12113	6808	1287
4290	17734	1442
10541	4949	687
1119	2859	1287
1482	8407	667
19378	8074	1100
5527	1660	1277
16593	18802	1646
5651	13478	1054
17688	17092	1660
11133	13422	53
15163	14754	687
19000	12971	11
10478	13278	877
19331	15873	275
6913	1082	259
8674	7481	218
10423	1904	491
4080	4239	1462
3081	17342	33
9904	12056	1339
12621	1486	1010
10256	13051	945
14989	3281	1252
892	3350	1187
8401	10529	1400
13861	9332	979
16073	16608	852
5	7738	735
16256	6650	1622
15352	12527	1473
17718	14605	1366
5226	4950	1395
1292	10588	1425
16390	1660	998
1177	2867	884
10091	14051	687
10004	7719	825
11302	4476	781
13242	17751	687
13819	2824	1095
1129	795	521
9872	18594	1138
2735	10012	95
12945	6572	30
6220	5740	1473
9317	11635	379
16819	17756	1421
391	2626	1660
1139	3083	1618
3879	8035	680
18081	4083	395
13422	1298	576
13369	432	877
5308	15941	1305
1095	14073	1307
19115	11319	33
12010	6914	259
10959	11411	1138
16044	6808	1287
7323	9652	259
3456	12514	1366
14403	14940	1305
3791	12157	252
14689	12731	1188
18689	13511	109
9760	9724	898
12011	3123	1660
10354	18582	321
13296	14952	1417
2159	6572	259
13077	15505	119
11731	18221	1493
4540	3880	569
10011	2885	1384
18349	17896	490
7844	3717	1425
10285	367	1303
9646	15062	1574
14987	9261	1096
8746	7330	229
12689	459	218
7748	260	259
17961	2038	1181
5175	15978	156
416	6014	385
9512	10069	1041
11015	9591	1287
10304	4894	391
7807	4295	877
14201	14319	781
802	15678	642
6595	9271	259
776	11672	1425
9851	259	218
12520	6892	1054
14264	14012	1654
10244	2275	33
9422	17194	282
4596	8907	207
4056	18299	997
8880	3870	1043
5961	4803	11
3031	14394	1164
14302	8892	877
16611	10057	54
13028	3256	1262
12473	2221	1409
8786	3922	516
2215	11543	1170
12506	8784	1527
7486	4402	259
4436	6644	77
10188	18802	17
18580	14952	1376
6322	10809	282
10742	16689	654
9982	2885	11
14262	3952	259
6220	4576	58
3639	2045	877
9013	9936	473
70	4300	229
16454	15569	18
15449	12832	1095
8381	18092	642
14141	14141	777
4025	56	490
14297	17254	1215
10681	1359	1425
7457	52	265
893	6636	91
13019	15259	36
17477	6336	207
12961	6078	1339
3910	4235	814
45	8134	1054
1388	17207	439
11324	14531	1291
4614	16972	1588
9560	11055	1026
8667	8190	568
10545	4229	229
9409	8830	1010
18209	17548	109
12363	8407	959
2882	7657	259
14588	18334	1366
5038	7978	65
19297	18955	322
958	13131	257
7328	14409	1262
8427	3720	14
3857	16423	703
12162	19023	1006
11535	6990	385
3660	8407	53
18133	278	521
5595	17714	306
13711	2092	786
9358	10627	1425
9804	3254	53
5035	5746	563
11258	17409	1178
14252	2747	91
12124	180	1275
1774	9274	259
3722	14308	1339
10308	495	1305
18823	11851	54
11275	18519	1350
6566	2092	1269
12633	6340	852
16348	1361	91
3390	0	259
19188	4930	108
12399	14932	265
2143	117	1054
18703	7557	265
9338	5982	1652
202	17996	1425
15436	19329	877
13625	7663	1607
18637	17526	825
9692	9165	218
13284	15327	1588
3708	2669	91
5566	8449	1410
7843	550	607
13075	4213	16
14013	3653	1275
14020	10035	1576
3764	9487	852
11901	2023	559
6563	8913	1530
13028	13595	102
4980	16056	1425
18414	9682	306
12674	6892	1054
17864	2060	642
18001	4654	1425
3152	4313	59
3877	12184	259
5805	11452	33
5497	5390	735
10253	14857	784
10667	13718	505
16056	13725	54
1873	1873	415
13823	14963	1442
8470	1257	616
14830	883	20
2572	2769	607
5766	3619	54
15569	15365	1366
6818	1660	11
15057	9985	1277
3144	5928	1041
10507	14851	1339
246	2092	1287
7523	3676	885
16529	13943	825
10552	4108	760
10432	602	612
17115	14566	211
5624	14451	1425
1947	14756	1203
18245	459	259
10098	12600	1643
18950	6336	1641
6079	9627	137
1963	18182	877
17760	12644	306
16386	14560	259
4967	546	6
11497	9271	259
11289	14812	1603
2126	7961	1425
18604	10267	54
13319	5860	1323
16431	8247	385
5188	5473	474
7113	4239	395
6481	19340	1047
9004	9404	664
15452	11404	259
13824	15986	1660
18904	4174	61
14354	8814	814
13711	3254	1489
4394	13843	459
10982	10312	1527
17819	14098	1622
2891	16095	1425
16359	2945	1601
2109	3427	1034
14330	17442	687
16694	16943	481
9203	6756	91
17682	9697	77
15720	13756	1170
18882	1317	877
10275	3570	54
4078	13490	1198
4173	3760	1489
11538	11871	1503
88	12768	1425
3986	2435	668
16558	6970	259
7567	12171	1323
9817	8131	733
10575	2270	91
3268	1082	259
9741	6932	735
10254	6157	1600
11066	1660	781
2003	13077	1641
5716	15565	1170
9137	10185	1660
7793	16790	1425
16883	2223	54
71	4152	1371
16805	13847	397
18401	3840	250
10878	12904	229
10335	15941	1305
8308	12040	120
3793	3890	1527
4078	15746	1305
19212	11942	1442
9404	9422	282
9404	9844	490
11626	11810	998
19102	2499	1600
16303	6295	1591
2890	17901	218
11949	2378	1603
8648	10318	1421
17712	9421	877
6838	16803	505
8594	17545	1401
5874	5834	11
17208	18468	54
19122	6493	475
12914	4157	994
14051	8407	53
11989	6700	1096
11070	5459	1362
5197	14808	259
2940	4710	1472
7410	2926	877
1754	9414	962
6511	19012	1425
687	9064	945
15469	1596	112
18065	11250	259
1759	19188	207
8819	1427	1275
10780	4616	1425
7585	3178	1273
7011	18092	1530
12768	4898	1425
2682	16973	1425
19229	12544	430
15950	17293	1384
14127	17311	1339
16637	6891	516
774	8407	65
1312	341	1641
4984	15741	218
9428	11601	990
4514	6339	1277
2822	8663	652
13474	13300	1660
8474	6854	1574
1027	16847	551
7271	5608	33
13957	19236	1366
18176	19302	1643
14383	10111	1207
3782	18334	11
6052	13200	161
19070	17047	667
9758	18557	687
5649	1361	91
7389	12527	1473
6213	11912	825
1778	8721	91
17905	13581	667
12868	5559	266
5952	852	962
15366	5899	820
8154	4813	1401
3659	9594	218
9669	4017	1170
4472	8485	690
17916	1899	1282
14835	14049	654
8687	546	61
16084	6941	109
3763	19301	877
11673	8062	385
15653	8407	53
4105	6446	832
17200	16424	1096
7351	8884	786
5351	6271	1600
15785	13577	1610
5346	12344	1095
7540	6276	259
4861	10555	694
7610	6668	218
2767	12210	518
8574	9519	687
9679	16270	1527
9332	16368	17
845	9043	1366
18066	458	265
15128	15065	1552
5104	14741	619
13993	16060	1422
14599	18800	624
11930	6932	735
13275	721	1141
7594	17272	1462
18041	13693	183
2931	8407	65
1895	8142	1501
5167	8015	133
18364	15051	551
6867	11635	379
11538	804	786
15121	953	1600
6451	18075	69
5381	7648	811
15685	17783	1529
15771	3437	91
9253	8544	760
1807	4470	1228
16614	6114	784
3337	5117	259
4751	6691	474
18641	17000	1634
2971	18771	259
15756	225	877
12784	7275	852
13332	6540	816
15027	17751	687
12360	2599	54
12656	13332	816
17733	3891	1425
1600	3858	1634
575	15045	1376
16921	13027	259
9507	8338	1305
8382	2762	110
16694	16943	127
9273	12493	1623
12868	17113	266
3390	8134	1054
6392	11749	1249
6892	1007	1527
15342	19296	516
6723	18653	77
4288	4480	626
4720	4899	1054
18568	11480	852
30	11211	259
3755	13422	615
5978	10119	838
478	17111	1095
5522	3646	516
6657	18804	825
13632	18354	877
18062	15114	18
13079	19316	642
16120	10246	563
8468	4664	1015
12287	8344	1600
5487	16950	907
814	4988	877
10912	1952	626
3898	6686	1600
11077	18259	1669
1719	1380	877
13067	13183	1478
13156	14314	1442
18447	5608	33
3717	2092	1006
18541	3089	479
8680	6668	259
5398	12495	1255
7110	7801	1366
6059	2023	33
16604	18941	530
1231	11799	16
18032	17934	259
12667	16218	306
12355	18177	1607
12815	10969	1607
11239	2316	832
14748	5608	33
13166	15590	321
1083	9039	1530
11105	6699	1351
14966	3989	250
10819	8138	825
479	2963	563
3651	15609	784
5261	12315	825
11350	16691	1239
2074	15450	1442
11747	13456	1262
424	7900	287
12450	14852	687
15693	14266	654
9923	16730	1425
9273	18550	1096
11626	18498	998
6400	4665	781
11526	12555	11
9474	5477	396
6164	9271	1618
3910	15379	429
13875	18334	1291
4131	12692	259
3856	13581	838
16015	11202	877
4924	6370	877
5726	8848	1600
19175	4665	11
2680	17719	1372
18251	13016	814
1950	13491	654
20	5191	1047
2179	11276	1306
10154	13494	1441
1167	17736	687
14515	3470	133
7548	4356	1167
9580	10162	1410
4313	13336	1167
6910	3380	265
14459	2105	1111
7453	14715	1425
5110	6266	1198
11184	13645	54
8525	12812	1548
4836	7626	77
8646	9985	1250
9444	8161	1054
8314	18335	516
506	9349	1425
9972	11062	1591
191	9035	1618
9892	12852	1275
13789	1660	11
16381	4899	1054
9003	6838	1425
18684	11748	654
18265	16199	1260
18808	8382	459
14482	11100	735
17259	17134	77
7771	1608	259
17797	8407	1041
8817	4665	11
14529	9114	1660
8645	14397	1075
7359	13682	30
13946	9768	1138
19386	3584	687
15486	3622	702
17905	310	1425
15000	1660	204
11999	14940	190
17095	3752	259
13004	17780	259
8278	13164	784
10250	977	1462
11064	12883	259
7651	13748	1138
10992	2952	69
16352	5084	69
3602	5438	259
15262	16962	979
3354	18420	1362
12623	10119	1442
17021	14509	1425
14303	10206	1054
17397	10780	1425
6972	18656	259
624	5049	54
3309	8355	490
11586	3149	699
10346	6339	11
15201	12402	229
17738	10885	469
12065	17300	428
5443	6021	735
15310	2962	259
12445	17496	1041
7124	3605	1339
4767	17734	167
16751	10206	1054
8541	7027	877
17467	466	877
9001	15365	1366
9167	15678	642
7395	10539	1228
19034	4748	259
15416	9005	1366
16641	13422	1442
4854	12555	1277
5514	10478	1164
14752	12517	259
142	8127	77
644	11092	1366
11284	13555	664
1007	259	825
4288	4480	54
12953	7440	385
15652	9835	17
10576	6372	54
10579	14032	1042
3227	16333	1262
7804	13027	1527
15842	1043	563
23	12774	415
10733	12555	416
12213	12967	1287
8382	18251	708
13123	13106	590
14351	17745	826
2583	16984	1138
18565	12461	128
8755	17825	395
8575	6932	735
11982	13483	265
5258	7831	1190
9968	15308	1660
10040	4665	1366
10293	18990	1527
381	341	1398
5553	17007	1430
4790	5834	11
9395	6493	1445
19168	17782	1309
10349	8134	1054
16307	14710	1339
15479	5049	65
4945	3793	1054
11787	10969	1607
64	9831	875
4993	11635	1183
16256	13085	1622
14878	19187	1362
14065	13924	792
17691	12062	54
13384	15788	108
915	3611	91
9064	9580	1287
516	18802	17
640	6442	642
7792	410	1425
11209	16962	91
178	2033	259
19227	9555	167
