17348	4631	943
6395	16501	599
16744	3475	312
10456	15981	728
11921	11642	943
6207	7001	396
5078	2702	1179
1568	18455	978
16069	8615	680
6476	15102	2
3735	4601	1180
3123	15801	393
9004	10541	484
5525	11911	978
3419	6994	1101
4979	12354	1179
17858	10937	531
19608	8489	750
5935	13392	164
9858	10250	366
4771	5911	126
7063	19945	502
15860	19832	943
9642	9141	784
11809	141	943
14491	8652	164
4547	8127	68
137	17195	181
18246	12209	680
17828	228	772
11831	6374	943
2899	7668	68
3656	4869	16
14888	9831	63
2812	19459	763
7424	1210	680
15415	16412	1004
16729	12417	877
19756	2276	360
5236	10919	35
2274	2422	990
6687	15862	36
17339	1931	290
17271	732	402
4374	19697	522
18522	5475	21
10871	13115	967
1248	8192	564
12085	2748	319
7077	10136	508
304	5051	26
4411	5159	484
16878	1803	396
836	1201	1036
17479	7375	68
647	12782	63
65	8389	876
8458	4601	182
3144	7429	877
12138	15062	982
13949	3056	416
14119	12384	164
1743	12758	307
5964	14780	502
14413	2149	68
240	13405	2
5309	19302	943
9415	4242	967
3089	14952	990
13029	9413	784
17515	502	182
4553	2144	943
2592	13580	973
18886	16090	895
207	14509	404
618	4937	989
4965	17995	251
7268	9748	672
15768	2934	1179
5311	14300	68
16193	5092	943
3629	384	484
3683	16295	16
11957	2934	1179
1640	1979	1179
5769	654	68
15318	12863	344
8498	11949	573
2809	5088	98
8782	9076	530
3610	11635	877
17090	5394	1106
9107	16520	41
11049	12416	877
5702	11065	307
6368	11747	1207
6189	5087	978
3053	18323	791
2812	13606	763
17197	8794	1085
8881	7177	709
9766	9339	344
13540	15617	63
6693	2244	366
8777	6858	153
8558	7078	472
1741	12711	360
13403	16103	548
1042	16086	499
7988	11287	403
16421	16189	896
6931	2987	41
8185	12824	680
1829	2267	877
4167	11623	50
9882	4495	922
607	18078	943
4665	10618	978
12420	6239	68
2791	13187	868
2976	2462	877
9559	15883	770
9020	16537	967
9401	3194	943
5860	11849	1060
18581	3405	712
4703	2127	680
17593	5154	202
1482	12598	16
7140	11428	41
11041	7201	599
10511	6459	1106
4375	576	1101
10928	16729	877
13723	8745	16
3484	5323	164
13034	1463	63
310	19680	680
8141	16871	98
11301	15883	770
2756	15377	230
4492	5859	754
10980	17216	1106
8173	16181	1101
17771	16721	508
13799	1800	323
17637	2669	68
19045	12290	307
18990	912	502
18402	14728	707
380	19971	291
1608	19559	484
18216	4127	967
16501	18721	943
9972	10684	1070
19799	7250	877
19898	16352	102
2987	7590	502
16217	4862	344
3475	9817	396
13364	6544	1140
3619	10798	876
8335	10520	831
13750	8488	978
8104	7361	943
3357	4601	16
12312	6465	1179
4703	11878	763
15455	12384	1070
4311	10095	164
17820	19832	943
13819	3194	943
2101	8587	68
13656	11205	1031
1458	8213	743
18793	8569	323
10992	6574	360
5245	7159	16
9461	4937	323
18495	6374	943
10079	165	1179
11361	4601	182
11458	18072	943
10083	1259	164
13999	11742	1101
18178	5398	326
2359	14004	1142
19446	9910	469
2812	7046	735
4636	15909	51
5955	3852	307
18104	7113	19
16002	19141	156
2066	2972	230
246	11637	307
11248	3397	364
13625	12354	1179
14960	4013	978
12913	120	1185
3361	9879	307
4264	3736	1106
1309	19229	672
8371	2849	1179
12522	3971	680
11393	14913	943
12954	4390	16
4666	14771	98
6858	132	484
7785	1372	609
693	12759	709
6824	6502	709
4452	15716	164
12875	3060	599
1568	16520	41
5781	4544	502
2882	15037	360
18781	11502	1205
10577	3831	508
2787	18285	484
3931	3153	56
6010	11537	568
3557	16042	689
18319	3922	280
10434	15377	484
457	12326	990
12580	11658	668
6147	8941	1181
19036	12017	1181
3735	14940	430
6249	14697	877
15503	12988	449
12720	1319	164
17910	8745	680
16913	2626	1080
18440	12482	978
536	13148	98
17296	10644	943
9817	6069	930
15881	15290	810
17400	15617	63
16173	17422	239
12748	7532	1179
7232	11511	403
15491	16032	943
8357	12294	41
17169	2365	1174
418	18964	581
1682	9310	978
6152	7720	419
2226	360	943
15112	1793	1122
17848	14172	508
12786	11422	68
8643	5473	279
3647	13683	503
1275	7055	943
15972	9093	566
12761	12956	502
5440	15276	1004
1763	14922	360
6344	2902	976
18703	6146	943
19730	141	943
9261	10085	1106
5867	19125	709
1530	4631	943
2873	19760	978
8467	8487	810
9103	4368	164
3696	10571	164
14056	14223	614
17181	10302	876
5628	18016	182
14049	19940	967
14045	1886	499
9924	922	680
7484	8079	1106
14616	15467	723
8793	19563	164
3931	6295	508
1497	19924	164
11291	19097	153
19963	14197	1179
4285	3017	304
8682	5124	41
11625	12536	502
1315	2056	16
18172	17460	16
7515	14481	164
17496	18078	943
15037	17877	360
9136	15114	978
2244	14277	488
11546	9416	182
18308	6173	1101
227	993	180
2774	16295	180
4484	16033	153
10304	2119	1106
739	775	877
7713	5650	1179
19177	11798	943
14607	7177	16
10391	15848	19
8383	18991	595
12118	11947	351
2389	1406	304
12190	6221	844
1045	12354	1179
3435	4631	943
6106	13433	1179
6846	1006	943
5382	13499	165
6106	15950	502
7454	62	239
15077	17246	514
15982	2622	1102
8262	19656	63
2432	13714	712
8837	14380	502
6135	10992	886
14113	4010	943
2309	3194	943
8162	9575	642
9124	15065	1179
2958	17949	943
9585	17222	784
12904	17184	508
148	11586	989
5851	1385	266
8179	4432	164
14630	10763	530
12587	18926	379
4790	3751	68
3712	3405	943
12102	13940	41
17716	13915	1093
17818	13502	772
1755	6394	1185
1411	5750	81
6328	9986	893
19901	13908	508
9678	14596	323
9553	19681	943
1548	1677	484
18034	17371	1106
8272	15980	895
15477	1184	396
3940	15371	456
11018	18379	843
2155	1795	1070
6269	2972	16
5325	12860	568
6498	11391	868
3465	12632	251
1902	5742	16
17734	2267	1106
12871	19369	680
13767	14173	484
6305	744	456
14625	1434	181
3097	4173	978
7282	7662	943
19807	11035	811
13762	3676	672
2835	4577	877
3457	16448	472
13656	10825	1106
13680	12409	277
1217	11148	680
15231	7055	943
8946	19817	41
17931	15065	1179
10808	19588	568
8388	17610	98
4320	16904	41
15741	18354	978
12385	6499	56
16668	10979	943
14742	8347	68
6440	6142	19
18883	7937	484
5254	12364	599
15871	103	98
19316	15337	307
18200	18432	895
14519	9782	502
3957	6789	603
5752	12569	1006
18308	12423	1101
4058	5463	16
12087	692	323
6324	8192	82
7588	92	978
304	3945	578
16724	9776	877
17997	8815	35
13587	2175	378
3476	6849	323
10765	8335	1058
10588	14093	508
6591	4601	182
11145	866	502
3936	3546	508
16733	2678	536
5448	7256	16
9184	12581	68
16436	10979	943
15632	14913	943
4631	7177	156
16477	7293	876
11201	13237	1106
183	13714	943
14539	17949	712
12982	18079	472
3219	18721	943
4121	17560	396
7130	13665	943
1353	19715	488
18564	3427	978
13043	2972	472
13945	14664	978
10588	7244	576
7597	17238	239
1480	13838	1179
9933	11126	777
16248	12473	182
11468	7533	877
16788	1487	16
17733	4987	1179
12120	17416	1006
19651	11857	41
9003	19015	994
19528	7119	1179
12580	13768	668
2211	364	877
17119	6694	1020
16116	15519	709
15935	5519	403
7492	15162	522
13434	8212	815
15521	10885	763
19209	3849	164
3325	16295	182
16676	14584	182
6240	15371	456
12176	11985	984
940	183	978
12687	16032	943
13129	5931	154
15373	7177	484
11520	17168	508
16954	18593	202
15491	8088	1179
3797	10469	499
18474	19351	1101
1786	14691	502
529	14049	876
10042	18581	943
15108	4495	952
13852	10308	266
12890	2899	877
14661	19971	1140
19553	3486	1106
10290	9426	943
17406	6532	895
13210	9507	868
3535	15414	710
11539	3901	582
882	4880	1129
9120	6225	672
9765	2060	398
5206	12323	1037
14442	3310	144
10228	1495	619
972	4045	886
9715	13516	344
6020	3640	1142
11416	8111	978
1646	14864	609
16169	2972	230
6007	7087	750
16903	7224	1179
17957	19348	599
6937	14156	1080
11125	12436	16
9690	2504	943
3809	5566	502
11416	19567	1176
11491	16476	502
19990	4601	484
2667	3194	943
8408	2358	967
12336	10071	990
11810	9550	502
17877	12059	876
1722	6374	943
11556	227	508
2951	11422	877
17129	11649	164
17973	4987	1179
5342	11802	1106
6562	18928	1179
17619	791	877
12538	7069	430
6392	12992	976
17602	5092	712
17772	12029	280
2276	1548	967
18316	561	820
6118	6470	109
11333	13881	1207
5925	4983	68
8431	19602	182
4508	2972	442
13932	16904	926
10596	11278	334
19083	18078	943
10064	2748	319
10086	6146	943
7819	15503	680
8852	15590	403
8711	17803	978
2274	15829	85
5702	5923	1101
19644	11152	182
5271	1271	141
18804	8165	95
8352	6000	164
15783	18499	36
2071	6850	1185
5177	1089	943
4961	11503	68
17134	16189	896
8276	17257	868
8063	19660	978
3371	6858	967
6328	6389	544
14829	15950	215
7167	9336	208
5891	13013	98
11196	10295	16
3932	17902	599
13191	16789	868
9222	7919	599
1178	9823	1058
4275	13320	815
240	4548	1101
16752	9619	1185
7815	13818	824
5001	10443	601
1971	10419	164
3445	12153	164
15536	14672	877
1717	935	709
4923	3502	989
18062	14310	554
8102	19728	63
13201	16199	763
17849	7177	16
786	9199	1106
15163	4631	943
19842	18123	876
14226	17191	16
17772	2056	280
5524	19281	784
17485	7641	805
11131	11492	1060
12592	7828	1207
12616	8597	978
10595	7087	750
2709	4316	668
17245	16295	671
6421	15065	1179
7669	8737	164
14681	13212	68
17585	2873	877
7663	12351	220
1899	623	868
4970	18747	508
14274	1879	978
5191	8615	182
8455	5500	16
17828	12874	554
77	18247	566
464	8714	502
1691	13561	978
10104	2873	877
5271	8560	657
12946	3741	1081
17693	17869	323
6845	17995	182
4177	18534	1106
16719	1283	508
3667	2078	403
16182	5092	943
6428	11642	844
17576	5074	16
19159	19456	19
11980	2378	1106
12393	971	344
5006	15065	1179
844	17598	1101
12989	15464	344
8105	17761	784
18534	4177	508
2918	11306	68
124	11110	868
14329	10038	784
1983	15037	1142
1220	7133	153
6761	19913	1080
15354	10673	181
5256	13729	1179
1695	18078	943
5525	18696	1179
19973	11452	403
3895	2460	728
12937	993	182
9104	3592	712
1821	342	673
8942	8999	164
17912	13334	98
7405	19742	432
10812	7055	943
14459	2625	943
1354	424	943
18599	10983	1101
9880	1002	967
16085	39	548
7990	12863	344
15356	10809	164
8608	13272	181
10547	12758	154
7454	18509	576
17864	19482	502
4938	6059	978
15152	1839	943
15979	12746	599
4531	4711	1101
9261	16952	379
16524	8424	63
7336	14642	98
17107	18441	728
16220	15558	1101
1504	12356	150
11958	7764	1101
18574	18219	502
1746	12273	1168
334	6602	63
6458	1294	508
6545	13578	590
6320	14914	1179
4209	6752	98
206	14581	1101
7249	2841	514
368	3194	943
12832	17378	332
15274	2384	344
13669	3220	98
18955	15807	978
9465	12474	334
759	15654	770
6086	4181	323
9825	18576	21
10064	13641	98
9254	8240	590
7746	9292	98
17036	2421	123
3551	16009	701
16976	3870	728
19529	17287	548
11173	7997	508
896	2657	676
14960	10831	978
10998	12935	978
3450	18237	1185
9107	6465	1179
18913	1271	164
13597	16426	868
5741	13838	1179
9721	3613	366
2813	2872	530
17460	18679	484
16071	1910	396
6231	10520	595
12061	7600	1101
17709	11797	877
659	10660	164
15397	6629	72
17691	7055	943
2518	732	843
2009	7720	530
18462	19702	897
7042	14780	41
11875	4862	344
16756	10870	126
15950	6106	522
17894	10295	709
7850	19773	1080
246	12951	307
7690	2846	98
13781	6295	178
2314	12137	943
3765	12274	536
19915	100	68
9340	11856	63
6607	19783	502
13130	5088	98
4961	15892	877
18529	4923	1043
12352	922	16
17542	5092	943
16945	2972	16
12840	3222	1204
19342	18347	1185
2728	4251	344
7156	10745	137
19140	19441	279
1557	18467	469
8185	155	680
16565	12950	487
4782	4693	1080
19130	8912	63
13941	8792	68
18695	1247	1101
17625	14183	403
12341	529	967
18047	12423	1101
3743	1442	763
15060	9390	107
15283	17337	647
18952	1037	599
19386	8036	943
8983	12950	360
12652	6699	41
10542	390	84
6286	14584	894
3584	10261	326
9083	6146	943
14681	16108	868
14232	7067	978
19059	3272	728
3807	7224	1179
9307	6580	978
4185	12137	943
4278	214	98
15238	6456	68
13013	10979	943
16674	15252	978
11522	2972	239
13821	1105	165
19881	4345	943
10839	12009	1101
7107	5648	360
832	18066	96
14713	5681	3
331	2553	360
1305	11953	182
11259	4833	877
16129	18384	502
1458	8213	553
12547	9671	16
14174	4369	164
4359	7433	1198
9402	1226	522
12318	858	680
7726	19302	943
6569	14914	1179
13149	744	784
14567	1999	1047
14105	1455	63
16720	2888	233
7313	11193	181
8654	6040	554
6534	2056	322
2433	16299	502
17882	9828	642
6655	10038	1080
16618	12753	877
16632	732	536
18513	18513	978
8737	7669	877
3717	18947	41
12397	6051	953
6758	18886	1142
19745	2623	98
12676	8192	860
9728	2972	16
3815	12782	63
13005	8017	978
9772	18158	457
2442	10546	403
303	1037	599
6440	7295	19
5154	18194	484
2268	15479	68
17741	16904	41
178	16762	1101
468	17357	763
1657	17077	1179
19372	13995	41
6733	13900	360
1121	10151	19
15416	16501	98
1781	14565	1185
16252	18610	943
9183	10639	772
18870	16946	599
3743	5681	763
6586	9337	502
8561	5412	181
14612	8036	943
5885	12249	68
11913	16785	877
8454	15873	85
12901	795	1179
12957	2807	943
11373	226	63
741	4539	202
5807	10599	63
17734	5083	182
18319	12715	16
17302	18195	484
14834	5747	504
11853	16789	868
7565	13753	645
11023	15617	63
10379	9826	877
14514	6686	508
12710	202	347
369	15011	360
7047	16618	68
8199	7447	63
7448	8542	181
6527	3370	1080
13012	5045	712
2220	14431	182
5968	15252	978
11703	14752	599
7193	14108	877
11919	17826	867
18854	10704	68
12339	11172	153
4169	5670	590
16172	3841	41
6578	4631	943
19056	1346	164
18703	2849	1179
18849	10807	502
15637	1647	484
14191	16570	943
5424	19258	1101
13112	5227	36
2147	10979	943
13446	17883	1185
9086	14444	877
7262	321	484
16470	14752	1085
1012	17153	877
4462	19391	599
19864	2622	1029
444	424	844
9960	15689	1106
10102	13453	289
19687	14537	487
11461	18885	144
2333	6374	943
8943	2794	16
11870	5088	98
7018	8383	449
3850	6847	967
3565	8007	943
9540	6128	1106
8477	7621	590
18769	18078	943
1029	1487	484
9012	15119	943
11725	11971	396
2558	10186	599
17260	17143	360
2972	4783	973
13287	17586	680
8992	2842	978
2489	4601	182
12410	9294	487
7667	7096	912
6734	11638	403
19659	11944	514
15364	16709	442
2314	10721	943
19038	10560	877
15302	4631	943
4821	9051	1080
121	16067	16
6456	19844	63
492	15308	360
17040	15155	382
16837	17474	279
18056	3619	876
11995	228	978
15133	10723	360
18691	13132	164
46	1373	360
15252	17710	98
3743	9524	763
12379	15290	1070
5294	4321	709
10951	5622	1106
12053	19009	967
12029	2901	1137
17156	19348	599
4244	4010	943
12457	2849	1179
6822	17839	978
5935	12115	63
18779	12864	599
14707	17946	1122
17481	13057	16
13748	5071	599
6088	7665	680
9858	10659	1095
12982	1859	502
2515	13392	508
15844	2010	182
643	15816	1179
15739	5782	41
19798	12190	712
18999	10777	759
19640	19778	1070
811	13714	943
129	16637	1185
12774	11435	63
16171	11588	68
7620	14537	876
12876	7166	815
19300	15290	503
71	8014	98
7408	11632	680
11715	17869	895
14226	12979	877
14862	10605	1142
9312	17200	986
16198	17941	876
4059	12419	416
4747	15415	63
3925	19904	56
13348	8511	16
1190	19509	1070
1129	3570	16
14462	8610	599
11049	19771	164
6011	11632	307
17925	17925	502
3805	17233	251
4737	1675	599
6440	3716	19
19986	13904	164
11803	19773	1080
15788	1751	508
16232	18457	502
7502	3793	978
19271	9912	1185
18581	14349	712
10302	806	876
3599	11632	182
16939	18306	1179
389	6041	205
10451	7055	943
4405	18033	978
1134	10048	98
4315	5700	153
11630	4659	709
17324	1991	763
3134	15094	868
13018	3584	484
961	6465	1179
6039	16545	68
16579	5036	366
4043	4495	952
9509	16522	876
17042	8792	68
12021	953	508
12744	13913	478
718	6192	1179
19291	8583	503
6945	19281	784
11376	3548	896
4374	18137	1179
11480	19551	16
2371	1462	943
3652	1382	877
2458	15436	16
6025	6502	239
278	6744	576
11036	3620	344
17905	7435	978
8141	10644	943
19066	5440	63
18623	16039	502
18122	2060	398
3100	8036	712
2717	16226	63
4345	3851	687
1123	2017	126
15532	11012	978
14807	7191	728
18766	14980	234
12005	11283	770
11925	12674	672
14282	7246	396
8044	17277	233
14615	18894	1085
2602	3284	994
437	13706	503
9126	2832	514
6931	3844	943
5187	19051	126
10409	6146	943
5577	4427	978
8850	8099	877
16624	17576	1070
4387	7388	71
8437	16904	41
9244	11529	1179
13477	10611	181
10481	3460	901
2870	6129	978
10299	11611	1106
5640	5092	943
14467	15862	36
337	70	1106
10737	8128	504
11506	922	16
6937	12029	16
4789	11924	978
16779	5554	754
14916	13838	1179
19595	18098	16
18072	7362	144
9678	3383	1142
19066	11585	164
16571	15112	396
4207	8736	680
11796	6906	784
19901	18361	1106
16885	12816	1142
3724	47	978
17564	2736	1106
5752	13081	487
9379	3324	182
18592	13109	379
8582	604	220
6892	6286	514
2184	17263	943
14471	14047	728
18062	11988	772
5382	2906	618
10097	10541	484
18894	12137	943
16139	14584	16
2043	16831	599
18027	13706	503
8078	16199	784
10337	9840	63
18331	15799	868
18580	3483	253
2661	1408	985
1075	9176	487
6374	3405	712
10862	17426	590
5006	14539	943
14395	8432	680
13302	2451	508
12885	19391	609
15671	2906	618
13212	15212	568
13818	19602	914
9811	6374	943
16532	3741	273
5981	9076	978
9410	12617	19
12316	8745	182
1012	17257	868
19361	5106	504
416	8313	164
15958	19281	784
2536	8960	164
10903	17238	230
19340	14253	307
9825	7667	870
10031	14443	689
17374	1839	943
13220	11035	811
8401	1784	239
18534	16352	1063
9303	2254	645
12492	4992	599
12890	16446	772
4675	18504	1101
18518	11623	509
17589	4987	1179
4914	15961	81
18427	533	984
11902	6373	487
4432	8179	877
7460	6621	444
5349	6915	680
13113	556	360
5979	16253	220
3184	6082	877
18878	3194	943
6866	1709	68
2544	16698	499
14803	16262	403
3565	5092	943
6868	2972	182
19816	19602	16
8147	2748	319
18525	5554	68
8111	5092	943
10947	12586	877
2428	2702	1179
17349	16108	868
17369	8656	1101
12518	7494	753
18614	10855	877
18926	6779	63
13966	14914	1179
2034	11651	63
7618	19369	182
19049	5986	1006
19175	2625	943
7873	11152	709
13713	13713	260
14484	8957	680
13991	15106	164
5788	16769	502
3686	8156	877
9715	1974	344
6318	10421	1185
16220	19296	1101
2241	10356	815
6979	19353	1179
18367	11772	709
18870	4932	599
3529	18182	1037
10904	10541	484
17257	1012	68
13778	11772	16
9576	14371	739
1975	471	182
719	19594	868
11669	7681	403
210	1454	344
5494	1508	335
10065	16387	868
12692	4601	182
15787	1082	307
3855	18721	943
14757	19302	943
1087	10493	978
11042	19952	680
19500	16253	978
4278	11842	98
10596	14997	990
18951	4327	456
1514	8180	978
13151	4289	153
19057	4724	749
3238	5650	1179
8409	19210	525
11804	1351	611
3325	3017	16
3361	1109	307
2045	11707	508
12773	10228	1037
12587	12319	379
16501	13059	502
12583	19205	978
8716	16501	98
13893	13234	98
1877	922	182
9865	985	344
13932	17737	943
12141	14129	868
310	11960	1101
10850	18696	1179
4970	18494	784
17552	18979	181
2526	3032	772
7453	8809	943
3443	2451	1106
7610	15882	502
4808	5395	1101
4818	4464	344
3964	15361	989
10304	10038	784
8360	19189	164
8199	18206	279
18228	7385	978
1919	10884	645
6527	5156	763
10920	919	895
6027	15033	896
7172	16949	772
4794	7827	41
15695	13916	978
19677	8746	484
14245	11152	435
4269	15602	344
9973	3870	728
11766	8809	943
3033	16600	182
14385	13210	1142
19476	19795	68
4297	6838	277
363	6154	495
10593	14164	41
12736	439	1106
4852	2972	472
6692	1172	326
6014	19035	106
1049	7521	319
2941	4390	16
18249	7584	599
15543	6437	877
12931	15146	599
7401	17829	508
5082	6195	98
9746	7055	943
12087	17632	487
8320	6126	877
7272	141	712
19461	4987	1179
13335	9426	943
6183	172	895
13951	9021	86
1920	13345	990
11355	9650	68
18791	18078	943
3612	10541	484
10542	17217	1140
9756	4323	978
6354	10970	938
16063	1062	502
14882	11632	154
12790	11155	1110
13715	8809	943
5973	8756	16
7794	19904	56
4286	16261	16
7653	18289	680
1892	18832	44
5196	19183	917
16204	3383	967
15460	14667	63
3016	1462	943
14427	17756	126
18655	4631	943
19361	7224	1179
16208	19602	182
18246	18504	1101
2950	18702	1129
9227	2972	472
16933	11799	508
12636	7445	405
19844	9823	1058
9832	7428	672
16496	12393	344
3910	10818	776
12012	16900	1080
9508	14273	984
3416	18774	680
14265	594	181
13940	19832	943
4735	2315	978
17849	16352	102
2812	3902	763
15254	15065	1179
10723	14192	360
10610	2989	877
17936	3049	16
11801	5537	69
6433	6465	1179
